X,Y,Value
7.800833300000021,62.535833366666665,770.1164
7.801666633333355,62.535833366666665,757.05286
7.802499966666688,62.535833366666665,757.05286
7.803333300000022,62.535833366666665,746.1302
7.804166633333355,62.535833366666665,746.1302
7.804999966666688,62.535833366666665,736.59766
7.805833300000021,62.535833366666665,736.59766
7.8066666333333545,62.535833366666665,719.74384
7.807499966666688,62.535833366666665,719.74384
7.8083333000000215,62.535833366666665,700.07416
7.809166633333355,62.535833366666665,700.07416
7.809999966666688,62.535833366666665,676.67847
7.810833300000021,62.535833366666665,676.67847
7.811666633333354,62.535833366666665,649.2698
7.812499966666688,62.535833366666665,649.2698
7.813333300000021,62.535833366666665,618.3646
7.814166633333355,62.535833366666665,618.3646
7.814999966666688,62.535833366666665,584.958
7.815833300000022,62.535833366666665,584.958
7.816666633333354,62.535833366666665,551.9638
7.817499966666688,62.535833366666665,551.9638
7.818333300000021,62.535833366666665,509.7925
7.819166633333355,62.535833366666665,509.7925
7.819999966666688,62.535833366666665,472.85828
7.820833300000022,62.535833366666665,472.85828
7.821666633333354,62.535833366666665,436.08203
7.822499966666688,62.535833366666665,436.08203
7.823333300000021,62.535833366666665,401.91156
7.824166633333355,62.535833366666665,401.91156
7.824999966666688,62.535833366666665,382.01846
7.8258333000000215,62.535833366666665,382.01846
7.826666633333355,62.535833366666665,381.90063
7.827499966666688,62.535833366666665,381.90063
7.828333300000021,62.535833366666665,391.8065
7.8291666333333545,62.535833366666665,391.8065
7.829999966666688,62.535833366666665,415.35745
7.830833300000021,62.535833366666665,415.35745
7.831666633333355,62.535833366666665,440.89798
7.832499966666688,62.535833366666665,440.89798
7.833333300000021,62.535833366666665,459.6694
7.834166633333354,62.535833366666665,459.6694
7.834999966666688,62.535833366666665,479.90375
7.835833300000021,62.535833366666665,479.90375
7.836666633333355,62.535833366666665,507.70728
7.837499966666688,62.535833366666665,507.70728
7.838333300000022,62.535833366666665,533.78784
7.839166633333354,62.535833366666665,533.78784
7.839999966666688,62.535833366666665,555.8491
7.840833300000021,62.535833366666665,555.8491
7.841666633333355,62.535833366666665,578.2973
7.842499966666688,62.535833366666665,578.2973
7.843333300000022,62.535833366666665,598.92566
7.844166633333355,62.535833366666665,598.92566
7.844999966666688,62.535833366666665,617.9847
7.845833300000021,62.535833366666665,617.9847
7.846666633333355,62.535833366666665,638.3852
7.847499966666688,62.535833366666665,638.3852
7.8483333000000215,62.535833366666665,654.913
7.849166633333355,62.535833366666665,654.913
7.849999966666688,62.535833366666665,667.6514
7.850833300000021,62.535833366666665,667.6514
7.8516666333333545,62.535833366666665,677.1599
7.852499966666688,62.535833366666665,677.1599
7.853333300000021,62.535833366666665,688.2586
7.854166633333355,62.535833366666665,688.2586
7.854999966666688,62.535833366666665,704.15765
7.855833300000021,62.535833366666665,704.15765
7.856666633333354,62.535833366666665,735.7302
7.857499966666688,62.535833366666665,735.7302
7.858333300000021,62.535833366666665,770.1442
7.859166633333355,62.535833366666665,770.1442
7.859999966666688,62.535833366666665,766.075
7.860833300000022,62.535833366666665,766.075
7.861666633333354,62.535833366666665,751.2403
7.862499966666688,62.535833366666665,751.2403
7.863333300000021,62.535833366666665,730.75745
7.864166633333355,62.535833366666665,730.75745
7.864999966666688,62.535833366666665,688.758
7.865833300000022,62.535833366666665,688.758
7.866666633333355,62.535833366666665,637.5179
7.867499966666688,62.535833366666665,637.5179
7.868333300000021,62.535833366666665,581.2411
7.645833300000021,62.53500003333333,914.96014
7.646666633333354,62.53500003333333,932.43854
7.647499966666688,62.53500003333333,932.43854
7.648333300000021,62.53500003333333,967.5189
7.649166633333355,62.53500003333333,967.5189
7.649999966666688,62.53500003333333,1010.3399
7.650833300000022,62.53500003333333,1010.3399
7.651666633333354,62.53500003333333,1081.5762
7.652499966666688,62.53500003333333,1081.5762
7.653333300000021,62.53500003333333,1172.4061
7.654166633333355,62.53500003333333,1172.4061
7.654999966666688,62.53500003333333,1201.0046
7.655833300000022,62.53500003333333,1201.0046
7.656666633333355,62.53500003333333,1142.5543
7.657499966666688,62.53500003333333,1142.5543
7.658333300000021,62.53500003333333,1098.3833
7.659166633333355,62.53500003333333,1098.3833
7.659999966666688,62.53500003333333,1067.7308
7.6608333000000215,62.53500003333333,1067.7308
7.661666633333355,62.53500003333333,1038.7726
7.6624999666666875,62.53500003333333,1038.7726
7.663333300000021,62.53500003333333,983.1307
7.6641666333333545,62.53500003333333,983.1307
7.664999966666688,62.53500003333333,928.50555
7.665833300000021,62.53500003333333,928.50555
7.666666633333355,62.53500003333333,862.2906
7.667499966666688,62.53500003333333,862.2906
7.668333300000021,62.53500003333333,780.4361
7.669166633333354,62.53500003333333,780.4361
7.669999966666688,62.53500003333333,707.5846
7.670833300000021,62.53500003333333,707.5846
7.671666633333355,62.53500003333333,638.84106
7.672499966666688,62.53500003333333,638.84106
7.673333300000022,62.53500003333333,546.1331
7.674166633333354,62.53500003333333,546.1331
7.674999966666688,62.53500003333333,441.19638
7.675833300000021,62.53500003333333,441.19638
7.676666633333355,62.53500003333333,336.177
7.677499966666688,62.53500003333333,336.177
7.678333300000022,62.53500003333333,247.51698
7.679166633333355,62.53500003333333,247.51698
7.679999966666688,62.53500003333333,172.18282
7.680833300000021,62.53500003333333,172.18282
7.6816666333333545,62.53500003333333,113.79329
7.682499966666688,62.53500003333333,113.79329
7.6833333000000215,62.53500003333333,65.67343
7.684166633333355,62.53500003333333,65.67343
7.684999966666688,62.53500003333333,41.884335
7.685833300000021,62.53500003333333,41.884335
7.686666633333354,62.53500003333333,31.406616
7.687499966666688,62.53500003333333,31.406616
7.688333300000021,62.53500003333333,29.521713
7.689166633333355,62.53500003333333,29.521713
7.689999966666688,62.53500003333333,12.216386
7.690833300000022,62.53500003333333,12.216386
7.691666633333354,62.53500003333333,17.20768
7.692499966666688,62.53500003333333,17.20768
7.693333300000021,62.53500003333333,52.060276
7.694166633333355,62.53500003333333,52.060276
7.694999966666688,62.53500003333333,60.3345
7.695833300000022,62.53500003333333,60.3345
7.696666633333354,62.53500003333333,51.37654
7.697499966666688,62.53500003333333,51.37654
7.698333300000021,62.53500003333333,35.74301
7.699166633333355,62.53500003333333,35.74301
7.699999966666688,62.53500003333333,0.0
7.7008333000000215,62.53500003333333,0.0
7.701666633333355,62.53500003333333,0.013139102
7.702499966666688,62.53500003333333,0.013139102
7.703333300000021,62.53500003333333,2.3464377
7.7041666333333545,62.53500003333333,2.3464377
7.704999966666688,62.53500003333333,5.0740767
7.705833300000021,62.53500003333333,5.0740767
7.706666633333355,62.53500003333333,5.8131585
7.707499966666688,62.53500003333333,5.8131585
7.708333300000021,62.53500003333333,10.758538
7.709166633333354,62.53500003333333,10.758538
7.709999966666688,62.53500003333333,15.393862
7.710833300000021,62.53500003333333,15.393862
7.711666633333355,62.53500003333333,24.101639
7.712499966666688,62.53500003333333,24.101639
7.713333300000022,62.53500003333333,0.5
7.714166633333354,62.53500003333333,0.5
7.714999966666688,62.53500003333333,1.1819749
7.715833300000021,62.53500003333333,1.1819749
7.716666633333355,62.53500003333333,1.1409315
7.717499966666688,62.53500003333333,1.1409315
7.718333300000022,62.53500003333333,2.531757
7.719166633333355,62.53500003333333,2.531757
7.719999966666688,62.53500003333333,2.9300456
7.720833300000021,62.53500003333333,2.9300456
7.721666633333355,62.53500003333333,3.4441729
7.722499966666688,62.53500003333333,3.4441729
7.7233333000000215,62.53500003333333,3.7811694
7.724166633333355,62.53500003333333,3.7811694
7.724999966666688,62.53500003333333,4.6602364
7.725833300000021,62.53500003333333,4.6602364
7.7266666333333545,62.53500003333333,0.5
7.727499966666688,62.53500003333333,0.5
7.728333300000021,62.53500003333333,0.5
7.729166633333355,62.53500003333333,0.5
7.729999966666688,62.53500003333333,11.221816
7.730833300000021,62.53500003333333,11.221816
7.731666633333354,62.53500003333333,22.36633
7.732499966666688,62.53500003333333,22.36633
7.733333300000021,62.53500003333333,32.68957
7.734166633333355,62.53500003333333,32.68957
7.734999966666688,62.53500003333333,40.950794
7.735833300000022,62.53500003333333,40.950794
7.736666633333354,62.53500003333333,57.49081
7.737499966666688,62.53500003333333,57.49081
7.738333300000021,62.53500003333333,84.65259
7.739166633333355,62.53500003333333,84.65259
7.739999966666688,62.53500003333333,120.61117
7.740833300000022,62.53500003333333,120.61117
7.741666633333355,62.53500003333333,161.09528
7.742499966666688,62.53500003333333,161.09528
7.743333300000021,62.53500003333333,206.0187
7.7441666333333545,62.53500003333333,206.0187
7.744999966666688,62.53500003333333,254.1486
7.7458333000000215,62.53500003333333,254.1486
7.746666633333355,62.53500003333333,285.10434
7.747499966666688,62.53500003333333,285.10434
7.748333300000021,62.53500003333333,302.30728
7.749166633333354,62.53500003333333,302.30728
7.749999966666688,62.53500003333333,320.04636
7.750833300000021,62.53500003333333,320.04636
7.751666633333355,62.53500003333333,326.71072
7.752499966666688,62.53500003333333,326.71072
7.753333300000022,62.53500003333333,364.94235
7.754166633333354,62.53500003333333,364.94235
7.754999966666688,62.53500003333333,409.29553
7.755833300000021,62.53500003333333,409.29553
7.756666633333355,62.53500003333333,409.76102
7.757499966666688,62.53500003333333,409.76102
7.758333300000022,62.53500003333333,355.06052
7.759166633333354,62.53500003333333,355.06052
7.759999966666688,62.53500003333333,418.41898
7.760833300000021,62.53500003333333,418.41898
7.761666633333355,62.53500003333333,515.9893
7.762499966666688,62.53500003333333,515.9893
7.7633333000000215,62.53500003333333,568.8344
7.764166633333355,62.53500003333333,568.8344
7.764999966666688,62.53500003333333,563.98755
7.765833300000021,62.53500003333333,563.98755
7.7666666333333545,62.53500003333333,546.4773
7.767499966666688,62.53500003333333,546.4773
7.768333300000021,62.53500003333333,667.2005
7.769166633333355,62.53500003333333,667.2005
7.769999966666688,62.53500003333333,750.8659
7.770833300000021,62.53500003333333,750.8659
7.771666633333354,62.53500003333333,849.81915
7.772499966666688,62.53500003333333,849.81915
7.773333300000021,62.53500003333333,963.71
7.774166633333355,62.53500003333333,963.71
7.774999966666688,62.53500003333333,1047.7909
7.775833300000022,62.53500003333333,1047.7909
7.776666633333354,62.53500003333333,1145.2642
7.777499966666688,62.53500003333333,1145.2642
7.778333300000021,62.53500003333333,1156.4105
7.779166633333355,62.53500003333333,1156.4105
7.779999966666688,62.53500003333333,1109.4506
7.780833300000022,62.53500003333333,1109.4506
7.781666633333355,62.53500003333333,1063.9248
7.782499966666688,62.53500003333333,1063.9248
7.783333300000021,62.53500003333333,1019.2273
7.784166633333355,62.53500003333333,1019.2273
7.784999966666688,62.53500003333333,978.8275
7.7858333000000215,62.53500003333333,978.8275
7.786666633333355,62.53500003333333,946.9042
7.787499966666688,62.53500003333333,946.9042
7.788333300000021,62.53500003333333,917.1679
7.7891666333333545,62.53500003333333,917.1679
7.789999966666688,62.53500003333333,894.4891
7.790833300000021,62.53500003333333,894.4891
7.791666633333355,62.53500003333333,860.1796
7.792499966666688,62.53500003333333,860.1796
7.793333300000021,62.53500003333333,829.0999
7.794166633333354,62.53500003333333,829.0999
7.794999966666688,62.53500003333333,815.56335
7.795833300000021,62.53500003333333,815.56335
7.796666633333355,62.53500003333333,796.71173
7.797499966666688,62.53500003333333,796.71173
7.798333300000022,62.53500003333333,779.13776
7.799166633333354,62.53500003333333,779.13776
7.799999966666688,62.53500003333333,764.33636
7.800833300000021,62.53500003333333,764.33636
7.801666633333355,62.53500003333333,749.80756
7.802499966666688,62.53500003333333,749.80756
7.803333300000022,62.53500003333333,734.75305
7.804166633333355,62.53500003333333,734.75305
7.804999966666688,62.53500003333333,725.1625
7.805833300000021,62.53500003333333,725.1625
7.8066666333333545,62.53500003333333,712.1228
7.807499966666688,62.53500003333333,712.1228
7.8083333000000215,62.53500003333333,693.1736
7.809166633333355,62.53500003333333,693.1736
7.809999966666688,62.53500003333333,669.5061
7.810833300000021,62.53500003333333,669.5061
7.811666633333354,62.53500003333333,641.94763
7.812499966666688,62.53500003333333,641.94763
7.813333300000021,62.53500003333333,610.4479
7.814166633333355,62.53500003333333,610.4479
7.814999966666688,62.53500003333333,573.9624
7.815833300000022,62.53500003333333,573.9624
7.816666633333354,62.53500003333333,540.5567
7.817499966666688,62.53500003333333,540.5567
7.818333300000021,62.53500003333333,503.51385
7.819166633333355,62.53500003333333,503.51385
7.819999966666688,62.53500003333333,464.12604
7.820833300000022,62.53500003333333,464.12604
7.821666633333354,62.53500003333333,427.8476
7.822499966666688,62.53500003333333,427.8476
7.823333300000021,62.53500003333333,396.47632
7.824166633333355,62.53500003333333,396.47632
7.824999966666688,62.53500003333333,386.10336
7.8258333000000215,62.53500003333333,386.10336
7.826666633333355,62.53500003333333,388.8146
7.827499966666688,62.53500003333333,388.8146
7.828333300000021,62.53500003333333,404.4268
7.8291666333333545,62.53500003333333,404.4268
7.829999966666688,62.53500003333333,433.141
7.830833300000021,62.53500003333333,433.141
7.831666633333355,62.53500003333333,460.01505
7.832499966666688,62.53500003333333,460.01505
7.833333300000021,62.53500003333333,481.50897
7.834166633333354,62.53500003333333,481.50897
7.834999966666688,62.53500003333333,501.71692
7.835833300000021,62.53500003333333,501.71692
7.836666633333355,62.53500003333333,527.3951
7.837499966666688,62.53500003333333,527.3951
7.838333300000022,62.53500003333333,552.30853
7.839166633333354,62.53500003333333,552.30853
7.839999966666688,62.53500003333333,576.14246
7.840833300000021,62.53500003333333,576.14246
7.841666633333355,62.53500003333333,600.5557
7.842499966666688,62.53500003333333,600.5557
7.843333300000022,62.53500003333333,620.2783
7.844166633333355,62.53500003333333,620.2783
7.844999966666688,62.53500003333333,639.31085
7.845833300000021,62.53500003333333,639.31085
7.846666633333355,62.53500003333333,661.7647
7.847499966666688,62.53500003333333,661.7647
7.8483333000000215,62.53500003333333,683.37933
7.849166633333355,62.53500003333333,683.37933
7.849999966666688,62.53500003333333,697.6879
7.850833300000021,62.53500003333333,697.6879
7.8516666333333545,62.53500003333333,707.34955
7.852499966666688,62.53500003333333,707.34955
7.853333300000021,62.53500003333333,718.256
7.854166633333355,62.53500003333333,718.256
7.854999966666688,62.53500003333333,739.6944
7.855833300000021,62.53500003333333,739.6944
7.856666633333354,62.53500003333333,773.86365
7.857499966666688,62.53500003333333,773.86365
7.858333300000021,62.53500003333333,792.7934
7.859166633333355,62.53500003333333,792.7934
