X,Y,Value
-111.88541666666667,36.02708333333334,1726
-111.88125,36.02708333333334,1952
-111.87708333333333,36.02708333333334,2127
-111.87291666666667,36.02708333333334,2170
-111.86875,36.02708333333334,2096
-111.86458333333333,36.02708333333334,1835
-111.86041666666667,36.02708333333334,1788
-111.85625,36.02708333333334,2027
-111.85208333333333,36.02708333333334,2205
-111.84791666666666,36.02708333333334,2230
-111.84375,36.02708333333334,2236
-111.83958333333334,36.02708333333334,2234
-111.83541666666666,36.02708333333334,2236
-111.83125,36.02708333333334,2228
-111.82708333333333,36.02708333333334,2229
-111.82291666666667,36.02708333333334,2227
-111.81875,36.02708333333334,2226
-111.81458333333333,36.02708333333334,2225
-111.81041666666667,36.02708333333334,2204
-111.80625,36.02708333333334,2146
-111.80208333333333,36.02708333333334,2100
-111.79791666666667,36.02708333333334,2133
-111.79375,36.02708333333334,2133
-111.78958333333333,36.02708333333334,2106
-111.78541666666666,36.02708333333334,2084
-112.20208333333333,36.02291666666667,1998
-112.19791666666667,36.02291666666667,2008
-112.19375,36.02291666666667,2017
-112.18958333333333,36.02291666666667,2022
-112.18541666666667,36.02291666666667,2018
-112.18125,36.02291666666667,2001
-112.17708333333333,36.02291666666667,2009
-112.17291666666667,36.02291666666667,2028
-112.16875,36.02291666666667,2042
-112.16458333333333,36.02291666666667,2055
-112.16041666666666,36.02291666666667,2066
-112.15625,36.02291666666667,2070
-112.15208333333334,36.02291666666667,2076
-112.14791666666666,36.02291666666667,2079
-112.14375,36.02291666666667,2078
-112.13958333333333,36.02291666666667,2080
-112.13541666666667,36.02291666666667,2086
-112.13125,36.02291666666667,2092
-112.12708333333333,36.02291666666667,2091
-112.12291666666667,36.02291666666667,2090
-112.11875,36.02291666666667,2097
-112.11458333333333,36.02291666666667,2107
-112.11041666666667,36.02291666666667,2118
-112.10625,36.02291666666667,2126
-112.10208333333333,36.02291666666667,2134
-112.09791666666666,36.02291666666667,2140
-112.09375,36.02291666666667,2146
-112.08958333333334,36.02291666666667,2152
-112.08541666666666,36.02291666666667,2161
-112.08125,36.02291666666667,2171
-112.07708333333333,36.02291666666667,2180
-112.07291666666667,36.02291666666667,2186
-112.06875,36.02291666666667,2192
-112.06458333333333,36.02291666666667,2190
-112.06041666666667,36.02291666666667,2001
-112.05625,36.02291666666667,1687
-112.05208333333333,36.02291666666667,1522
-112.04791666666667,36.02291666666667,1523
-112.04375,36.02291666666667,1574
-112.03958333333333,36.02291666666667,1402
-112.03541666666666,36.02291666666667,1307
-112.03125,36.02291666666667,1350
-112.02708333333334,36.02291666666667,1454
-112.02291666666666,36.02291666666667,1381
-112.01875,36.02291666666667,1449
-112.01458333333333,36.02291666666667,1305
-112.01041666666667,36.02291666666667,1302
-112.00625,36.02291666666667,1531
-112.00208333333333,36.02291666666667,1615
-111.99791666666667,36.02291666666667,1554
-111.99375,36.02291666666667,1400
-111.98958333333333,36.02291666666667,1266
-111.98541666666667,36.02291666666667,1243
-111.98125,36.02291666666667,1326
-111.97708333333333,36.02291666666667,1467
-111.97291666666666,36.02291666666667,1437
-111.96875,36.02291666666667,1249
-111.96458333333334,36.02291666666667,1163
-111.96041666666666,36.02291666666667,1171
-111.95625,36.02291666666667,1335
-111.95208333333333,36.02291666666667,1481
-111.94791666666667,36.02291666666667,1480
-111.94375,36.02291666666667,1259
-111.93958333333333,36.02291666666667,1269
-111.93541666666667,36.02291666666667,1270
-111.93125,36.02291666666667,1119
-111.92708333333333,36.02291666666667,1179
-111.92291666666667,36.02291666666667,1276
-111.91875,36.02291666666667,1360
-111.91458333333333,36.02291666666667,1488
-111.91041666666666,36.02291666666667,1570
-111.90625,36.02291666666667,1538
-111.90208333333334,36.02291666666667,1534
-111.89791666666666,36.02291666666667,1471
-111.89375,36.02291666666667,1444
-111.88958333333333,36.02291666666667,1691
-111.88541666666667,36.02291666666667,2002
-111.88125,36.02291666666667,2212
-111.87708333333333,36.02291666666667,2229
-111.87291666666667,36.02291666666667,2222
-111.86875,36.02291666666667,2201
-111.86458333333333,36.02291666666667,2085
-111.86041666666667,36.02291666666667,2112
-111.85625,36.02291666666667,2191
-111.85208333333333,36.02291666666667,2211
-111.84791666666666,36.02291666666667,2219
-111.84375,36.02291666666667,2224
-111.83958333333334,36.02291666666667,2218
-111.83541666666666,36.02291666666667,2224
-111.83125,36.02291666666667,2221
-111.82708333333333,36.02291666666667,2211
-111.82291666666667,36.02291666666667,2206
-111.81875,36.02291666666667,2203
-111.81458333333333,36.02291666666667,2193
-111.81041666666667,36.02291666666667,2174
-111.80625,36.02291666666667,2126
-111.80208333333333,36.02291666666667,2110
-111.79791666666667,36.02291666666667,2135
-111.79375,36.02291666666667,2132
-111.78958333333333,36.02291666666667,2125
-111.78541666666666,36.02291666666667,2098
-112.20208333333333,36.018750000000004,1989
-112.19791666666667,36.018750000000004,1999
-112.19375,36.018750000000004,2005
-112.18958333333333,36.018750000000004,2005
-112.18541666666667,36.018750000000004,1989
-112.18125,36.018750000000004,1996
-112.17708333333333,36.018750000000004,2017
-112.17291666666667,36.018750000000004,2032
-112.16875,36.018750000000004,2042
-112.16458333333333,36.018750000000004,2051
-112.16041666666666,36.018750000000004,2054
-112.15625,36.018750000000004,2060
-112.15208333333334,36.018750000000004,2066
-112.14791666666666,36.018750000000004,2070
-112.14375,36.018750000000004,2071
-112.13958333333333,36.018750000000004,2075
-112.13541666666667,36.018750000000004,2079
-112.13125,36.018750000000004,2080
-112.12708333333333,36.018750000000004,2078
-112.12291666666667,36.018750000000004,2084
-112.11875,36.018750000000004,2096
-112.11458333333333,36.018750000000004,2105
-112.11041666666667,36.018750000000004,2111
-112.10625,36.018750000000004,2116
-112.10208333333333,36.018750000000004,2121
-112.09791666666666,36.018750000000004,2132
-112.09375,36.018750000000004,2142
-112.08958333333334,36.018750000000004,2141
-112.08541666666666,36.018750000000004,2153
-112.08125,36.018750000000004,2164
-112.07708333333333,36.018750000000004,2170
-112.07291666666667,36.018750000000004,2175
-112.06875,36.018750000000004,2181
-112.06458333333333,36.018750000000004,2155
-112.06041666666667,36.018750000000004,1901
-112.05625,36.018750000000004,1663
-112.05208333333333,36.018750000000004,1656
-112.04791666666667,36.018750000000004,1643
-112.04375,36.018750000000004,1510
-112.03958333333333,36.018750000000004,1526
-112.03541666666666,36.018750000000004,1537
-112.03125,36.018750000000004,1397
-112.02708333333334,36.018750000000004,1544
-112.02291666666666,36.018750000000004,1634
-112.01875,36.018750000000004,1567
-112.01458333333333,36.018750000000004,1348
-112.01041666666667,36.018750000000004,1323
-112.00625,36.018750000000004,1372
-112.00208333333333,36.018750000000004,1539
-111.99791666666667,36.018750000000004,1614
-111.99375,36.018750000000004,1478
-111.98958333333333,36.018750000000004,1367
-111.98541666666667,36.018750000000004,1382
-111.98125,36.018750000000004,1313
-111.97708333333333,36.018750000000004,1451
-111.97291666666666,36.018750000000004,1428
-111.96875,36.018750000000004,1357
-111.96458333333334,36.018750000000004,1332
-111.96041666666666,36.018750000000004,1179
-111.95625,36.018750000000004,1233
-111.95208333333333,36.018750000000004,1456
-111.94791666666667,36.018750000000004,1535
-111.94375,36.018750000000004,1377
-111.93958333333333,36.018750000000004,1446
-111.93541666666667,36.018750000000004,1287
-111.93125,36.018750000000004,1201
-111.92708333333333,36.018750000000004,1246
-111.92291666666667,36.018750000000004,1455
-111.91875,36.018750000000004,1650
-111.91458333333333,36.018750000000004,1750
-111.91041666666666,36.018750000000004,1871
-111.90625,36.018750000000004,1912
-111.90208333333334,36.018750000000004,1846
-111.89791666666666,36.018750000000004,1727
-111.89375,36.018750000000004,1558
-111.88958333333333,36.018750000000004,1605
-111.88541666666667,36.018750000000004,1923
-111.88125,36.018750000000004,2199
-111.87708333333333,36.018750000000004,2206
-111.87291666666667,36.018750000000004,2201
-111.86875,36.018750000000004,2210
-111.86458333333333,36.018750000000004,2197
-111.86041666666667,36.018750000000004,2202
-111.85625,36.018750000000004,2207
-111.85208333333333,36.018750000000004,2201
-111.84791666666666,36.018750000000004,2210
-111.84375,36.018750000000004,2209
-111.83958333333334,36.018750000000004,2203
-111.83541666666666,36.018750000000004,2210
-111.83125,36.018750000000004,2211
-111.82708333333333,36.018750000000004,2205
-111.82291666666667,36.018750000000004,2192
-111.81875,36.018750000000004,2181
-111.81458333333333,36.018750000000004,2185
-111.81041666666667,36.018750000000004,2177
-111.80625,36.018750000000004,2141
-111.80208333333333,36.018750000000004,2123
-111.79791666666667,36.018750000000004,2145
-111.79375,36.018750000000004,2152
-111.78958333333333,36.018750000000004,2136
-111.78541666666666,36.018750000000004,2106
-112.20208333333333,36.014583333333334,1981
-112.19791666666667,36.014583333333334,1992
-112.19375,36.014583333333334,1990
-112.18958333333333,36.014583333333334,1976
-112.18541666666667,36.014583333333334,1986
-112.18125,36.014583333333334,2005
-112.17708333333333,36.014583333333334,2020
-112.17291666666667,36.014583333333334,2029
-112.16875,36.014583333333334,2032
-112.16458333333333,36.014583333333334,2037
-112.16041666666666,36.014583333333334,2039
-112.15625,36.014583333333334,2045
-112.15208333333334,36.014583333333334,2051
-112.14791666666666,36.014583333333334,2062
-112.14375,36.014583333333334,2069
-112.13958333333333,36.014583333333334,2068
-112.13541666666667,36.014583333333334,2069
-112.13125,36.014583333333334,2069
-112.12708333333333,36.014583333333334,2070
-112.12291666666667,36.014583333333334,2080
-112.11875,36.014583333333334,2091
-112.11458333333333,36.014583333333334,2094
-112.11041666666667,36.014583333333334,2100
-112.10625,36.014583333333334,2106
-112.10208333333333,36.014583333333334,2111
-112.09791666666666,36.014583333333334,2123
-112.09375,36.014583333333334,2128
-112.08958333333334,36.014583333333334,2135
-112.08541666666666,36.014583333333334,2145
-112.08125,36.014583333333334,2152
-112.07708333333333,36.014583333333334,2160
-112.07291666666667,36.014583333333334,2160
-112.06875,36.014583333333334,2165
-112.06458333333333,36.014583333333334,2141
-112.06041666666667,36.014583333333334,2083
-112.05625,36.014583333333334,2031
-112.05208333333333,36.014583333333334,1950
-112.04791666666667,36.014583333333334,1750
-112.04375,36.014583333333334,1725
-112.03958333333333,36.014583333333334,1853
-112.03541666666666,36.014583333333334,1773
-112.03125,36.014583333333334,1539
-112.02708333333334,36.014583333333334,1505
-112.02291666666666,36.014583333333334,1720
-112.01875,36.014583333333334,1612
-112.01458333333333,36.014583333333334,1464
-112.01041666666667,36.014583333333334,1578
-112.00625,36.014583333333334,1455
-112.00208333333333,36.014583333333334,1413
-111.99791666666667,36.014583333333334,1557
-111.99375,36.014583333333334,1627
-111.98958333333333,36.014583333333334,1642
-111.98541666666667,36.014583333333334,1613
-111.98125,36.014583333333334,1404
-111.97708333333333,36.014583333333334,1515
-111.97291666666666,36.014583333333334,1603
-111.96875,36.014583333333334,1576
-111.96458333333334,36.014583333333334,1452
-111.96041666666666,36.014583333333334,1218
-111.95625,36.014583333333334,1271
-111.95208333333333,36.014583333333334,1490
-111.94791666666667,36.014583333333334,1599
-111.94375,36.014583333333334,1615
-111.93958333333333,36.014583333333334,1550
-111.93541666666667,36.014583333333334,1302
-111.93125,36.014583333333334,1314
-111.92708333333333,36.014583333333334,1422
-111.92291666666667,36.014583333333334,1483
-111.91875,36.014583333333334,1681
-111.91458333333333,36.014583333333334,2003
-111.91041666666666,36.014583333333334,2186
-111.90625,36.014583333333334,2190
-111.90208333333334,36.014583333333334,2136
-111.89791666666666,36.014583333333334,2032
-111.89375,36.014583333333334,1856
-111.88958333333333,36.014583333333334,1792
-111.88541666666667,36.014583333333334,1986
-111.88125,36.014583333333334,2185
-111.87708333333333,36.014583333333334,2186
-111.87291666666667,36.014583333333334,2197
-111.86875,36.014583333333334,2201
-111.86458333333333,36.014583333333334,2191
-111.86041666666667,36.014583333333334,2191
-111.85625,36.014583333333334,2189
-111.85208333333333,36.014583333333334,2191
-111.84791666666666,36.014583333333334,2198
-111.84375,36.014583333333334,2192
-111.83958333333334,36.014583333333334,2187
-111.83541666666666,36.014583333333334,2195
-111.83125,36.014583333333334,2193
-111.82708333333333,36.014583333333334,2185
-111.82291666666667,36.014583333333334,2179
-111.81875,36.014583333333334,2170
-111.81458333333333,36.014583333333334,2159
-111.81041666666667,36.014583333333334,2156
-111.80625,36.014583333333334,2138
-111.80208333333333,36.014583333333334,2126
-111.79791666666667,36.014583333333334,2143
-111.79375,36.014583333333334,2143
-111.78958333333333,36.014583333333334,2122
-111.78541666666666,36.014583333333334,2108
-112.20208333333333,36.01041666666667,1969
-112.19791666666667,36.01041666666667,1971
-112.19375,36.01041666666667,1965
-112.18958333333333,36.01041666666667,1971
-112.18541666666667,36.01041666666667,1989
-112.18125,36.01041666666667,2001
-112.17708333333333,36.01041666666667,2010
-112.17291666666667,36.01041666666667,2020
-112.16875,36.01041666666667,2025
-112.16458333333333,36.01041666666667,2029
-112.16041666666666,36.01041666666667,2035
-112.15625,36.01041666666667,2043
-112.15208333333334,36.01041666666667,2051
-112.14791666666666,36.01041666666667,2060
-112.14375,36.01041666666667,2065
-112.13958333333333,36.01041666666667,2059
-112.13541666666667,36.01041666666667,2059
-112.13125,36.01041666666667,2058
-112.12708333333333,36.01041666666667,2064
-112.12291666666667,36.01041666666667,2074
-112.11875,36.01041666666667,2077
-112.11458333333333,36.01041666666667,2083
-112.11041666666667,36.01041666666667,2093
-112.10625,36.01041666666667,2097
-112.10208333333333,36.01041666666667,2108
-112.09791666666666,36.01041666666667,2110
-112.09375,36.01041666666667,2116
-112.08958333333334,36.01041666666667,2125
-112.08541666666666,36.01041666666667,2132
-112.08125,36.01041666666667,2140
-112.07708333333333,36.01041666666667,2143
-112.07291666666667,36.01041666666667,2145
-112.06875,36.01041666666667,2153
-112.06458333333333,36.01041666666667,2162
-112.06041666666667,36.01041666666667,2173
-112.05625,36.01041666666667,2182
-112.05208333333333,36.01041666666667,2146
-112.04791666666667,36.01041666666667,2112
-112.04375,36.01041666666667,2112
-112.03958333333333,36.01041666666667,2121
-112.03541666666666,36.01041666666667,1853
-112.03125,36.01041666666667,1608
-112.02708333333334,36.01041666666667,1536
-112.02291666666666,36.01041666666667,1685
-112.01875,36.01041666666667,1729
-112.01458333333333,36.01041666666667,1666
-112.01041666666667,36.01041666666667,1776
-112.00625,36.01041666666667,1678
-112.00208333333333,36.01041666666667,1582
-111.99791666666667,36.01041666666667,1527
-111.99375,36.01041666666667,1622
-111.98958333333333,36.01041666666667,1812
-111.98541666666667,36.01041666666667,1789
-111.98125,36.01041666666667,1538
-111.97708333333333,36.01041666666667,1608
-111.97291666666666,36.01041666666667,1777
-111.96875,36.01041666666667,1610
-111.96458333333334,36.01041666666667,1368
-111.96041666666666,36.01041666666667,1230
-111.95625,36.01041666666667,1352
